44	0.059628793060745436
43	0.0578972585977919
47	0.0572794239021471
42	0.06119240171660971
43	0.05736399788006518
42	0.06103331377064836
48	0.05710306473262242
44	0.05887152218728644
42	0.059371141354974656
43	0.059355001962176634
43	0.058160480501147284
42	0.06045485086221951
9	-0.09727151647149676
43	0.05609271718933129
48	0.05640431392746165
43	0.05848267813642912
55	0.05525330407674709
42	0.06022901584756537
47	0.057473609100726186
43	0.05848267813642912
40	0.0592522643455376
47	0.057072408245606
43	0.0573900686648464
42	0.05878984465098225
41	0.06059248973100084
43	0.05751146923149136
41	0.06042347463179484
42	0.059371141354974656
42	0.05922426535793277
40	0.060201298843737656
48	0.05710306473262242
42	0.05867204147681355
42	0.05867204147681355
42	0.06045485086221951
45	0.06015666894934109
42	0.05867204147681355
52	0.05752180793500782
48	0.056920804483984455
47	0.057072408245606
48	0.05710306473262242
45	0.059249390195279535
45	0.056720775520469335
49	0.05924582154047443
14	-0.08889397967690989
47	0.05777511842108765
41	0.05860334589595312
42	0.05878984465098225
48	0.056605009241714487
43	0.0578972585977919
42	0.060854485169301156
56	0.05557710465622153
47	0.057072408245606
47	0.05858985543480341
46	0.056368116067134426
41	0.05855848274128055
56	0.05557710465622153
42	0.06098654980459033
43	0.05838086911168995
42	0.05876713478759027
42	0.059047589788036876
53	0.05717786086031344
41	0.058388856016035676
43	0.057417000388907
56	0.055973071767703234
48	0.05670836665027544
43	0.05828088316507387
43	0.05729933372233832
40	0.060201298843737656
43	0.0578972585977919
48	0.05686328376912096
41	0.05792891286003641
17	-0.08521512409874343
47	0.058421329349745435
51	0.05652392680339695
43	0.058340910619443624
48	0.05710306473262242
49	0.057104505186167526
42	0.05919692529065683
41	0.06059248973100084
54	0.05750530429447398
56	0.05557710465622153
33	-0.07069757177910219
42	0.06010342323677286
42	0.05769428432864726
42	0.06022901584756537
52	0.05581449628615046
44	0.058487275718686865
47	0.058101996087502626
43	0.059355001962176634
42	0.06103331377064836
42	0.05867204147681355
9	-0.09727151647149676
43	0.05838086911168995
43	0.059131739878860654
42	0.05878984465098225
42	0.05939069411399772
47	0.05764859203046128
49	0.054789631867286366
43	0.05916987120722167
43	0.05838086911168995
14	-0.08889397967690989
41	0.060433731976756014
42	0.05878984465098225
43	0.05645387018623111
48	0.05640431392746165
48	0.058679919028034634
8	-0.09743492156567485
42	0.06022901584756537
47	0.05739050076824072
14	-0.08889397967690989
41	0.061106935217845194
43	0.058273116019414206
42	0.05901257213457676
41	0.06059248973100084
42	0.06042643936800014
53	0.057655339193887684
52	0.05752180793500782
44	0.057756136842199685
42	0.06119240171660971
40	0.06080385094289853
42	0.05884179287393032
43	0.057417000388907
43	0.0596643150521523
47	0.057072408245606
43	0.05790025513031144
48	0.05640431392746165
14	-0.08889397967690989
52	0.0554663881124559
41	0.06031676854822262
43	0.05856273876013076
43	0.05736399788006518
49	0.05818789604933228
55	0.05799877954130621
48	0.05710306473262242
40	0.060201298843737656
48	0.05640431392746165
45	0.05851524341456576
46	0.05922126214231272
43	0.05848267813642912
21	-0.07810122520334158
41	0.06015321006428197
43	0.0596643150521523
51	0.05652392680339695
41	0.058388856016035676
56	0.05557710465622153
43	0.057919850945768486
46	0.05922126214231272
43	0.05893403406221881
48	0.05640431392746165
56	0.05557710465622153
43	0.06029525392719477
31	-0.07697812719486223
47	0.05625853890995729
48	0.05710306473262242
49	0.057104505186167526
43	0.057238313909474876
47	0.057072408245606
43	0.06009976884145577
47	0.057072408245606
48	0.056389821687148484
42	0.05922426535793277
41	0.058388856016035676
52	0.05581449628615046
44	0.057756136842199685
47	0.058473524597885615
44	0.05596630432260559
43	0.0569304393336758
43	0.05736399788006518
54	0.05750530429447398
52	0.057137182965528846
42	0.06103331377064836
41	0.06018794714049387
43	0.058577809499290145
45	0.0590855038465708
47	0.05625853890995729
44	0.05734826340596652
43	0.057417000388907
52	0.05752180793500782
45	0.05965012932903737
52	0.05581449628615046
41	0.05855848274128055
47	0.057072408245606
41	0.06015321006428197
47	0.05739050076824072
47	0.057072408245606
9	-0.09727151647149676
44	0.05796450193315206
43	0.05736399788006518
14	-0.08889397967690989
42	0.05867204147681355
46	0.056368116067134426
49	0.058104181093762426
42	0.06010342323677286
44	0.05596630432260559
52	0.05752180793500782
46	0.056973272542694735
48	0.05670836665027544
48	0.056775975466093045
42	0.06045485086221951
42	0.06103331377064836
43	0.057480077880233175
43	0.06099973335033395
48	0.05640431392746165
55	0.05525330407674709
43	0.0578972585977919
48	0.056528458880117614
47	0.057072408245606
42	0.06103331377064836
14	-0.08889397967690989
10	-0.09722354017533183
47	0.057072408245606
41	0.06102869732019544
42	0.05958408229144369
43	0.05781261212762227
41	0.058388856016035676
43	0.05678533237933105
9	-0.09727151647149676
44	0.05734826340596652
43	0.05893403406221881
46	0.056368116067134426
43	0.06099973335033395
41	0.0608814847519755
43	0.058172908611795825
9	-0.09727151647149676
41	0.06015321006428197
43	0.05643548040122466
56	0.05557710465622153
9	-0.09727151647149676
40	0.060201298843737656
43	0.05916987120722167
42	0.05923727594613752
43	0.05695507301871417
47	0.05577827807376978
42	0.06098654980459033
54	0.05750530429447398
47	0.058421329349745435
43	0.05893403406221881
43	0.05848267813642912
42	0.06010342323677286
56	0.05557710465622153
41	0.05855848274128055
52	0.05581449628615046
42	0.058407984515140114
43	0.06010062526441657
47	0.057072408245606
43	0.05848267813642912
43	0.05838086911168995
40	0.05931646443410905
43	0.05848267813642912
42	0.06022901584756537
43	0.06099973335033395
9	-0.09605381762241823
44	0.05798081886369837
43	0.05916987120722167
9	-0.09605381762241823
41	0.061082467634170835
42	0.06045485086221951
43	0.057088292935349116
41	0.06015321006428197
53	0.05791270335227184
42	0.06045485086221951
42	0.05767785948163913
48	0.05631440807493231
40	0.06054525249741463
42	0.05923727594613752
44	0.056782959094857074
48	0.05542970061965192
48	0.05631440807493231
40	0.060201298843737656
42	0.0603055103351593
41	0.06007354493361683
41	0.06015321006428197
43	0.05856273876013076
43	0.05736399788006518
41	0.058388856016035676
47	0.057072408245606
26	-0.08452116913466327
9	-0.09605381762241823
47	0.057072408245606
10	-0.09722354017533183
50	0.05726155767768088
41	0.058388856016035676
44	0.05730595167578999
42	0.05761039902321727
54	0.05750530429447398
40	0.060201298843737656
46	0.05964913824897386
43	0.0596643150521523
40	0.060201298843737656
43	0.05736399788006518
50	0.05634590910110871
44	0.05536215659212218
41	0.05855848274128055
45	0.05709657271659863
42	0.06045485086221951
43	0.058172908611795825
41	0.05855848274128055
43	0.06010062526441657
52	0.056901468772104634
33	-0.0651073161252731
49	0.057104505186167526
18	-0.08402720064873904
40	0.060201298843737656
50	0.05613825517102023
41	0.06015321006428197
43	0.056532612393355865
43	0.05729933372233832
42	0.05922426535793277
49	0.057104505186167526
46	0.056368116067134426
43	0.05848267813642912
41	0.06102869732019544
47	0.057072408245606
44	0.05730595167578999
41	0.05855848274128055
42	0.05752018318348656
43	0.05680552109998298
44	0.054967265254391114
41	0.058388856016035676
56	0.055075720831733066
49	0.057263064622876635
42	0.06010342323677286
41	0.058388856016035676
43	0.05822088642237501
42	0.0607119933762551
45	0.05658043725241605
43	0.0596643150521523
42	0.06022901584756537
46	0.05922126214231272
43	0.059266435152952025
47	0.05663525268224874
47	0.058421329349745435
27	-0.06971691871743503
42	0.06045485086221951
42	0.06103331377064836
9	-0.09727151647149676
42	0.06022901584756537
42	0.05738245373070581
42	0.06106523173239957
42	0.06098654980459033
42	0.06098654980459033
47	0.058421329349745435
43	0.0596643150521523
53	0.05825285141103571
42	0.06010342323677286
54	0.05510031569259434
51	0.05657120224285626
44	0.05774382752461606
41	0.05855848274128055
48	0.05670836665027544
54	0.055913570669354255
54	0.05858812221106387
41	0.05855848274128055
55	0.05379820722641476
9	-0.09727151647149676
42	0.05738245373070581
43	0.05916987120722167
13	-0.08915636421151715
8	-0.09663759308100472
44	0.060369441050188086
53	0.05849548131609037
43	0.05719951123842967
48	0.0582822937841487
43	0.05736399788006518
43	0.06010062526441657
41	0.06059248973100084
41	0.05855848274128055
43	0.057417000388907
52	0.05581449628615046
47	0.05625853890995729
46	0.056368116067134426
13	-0.08915636421151715
16	-0.08567592897102833
43	0.055842400327726464
43	0.05848267813642912
42	0.060839508732751006
48	0.0582822937841487
43	0.058172908611795825
42	0.06155722498333461
49	0.057104505186167526
56	0.055075720831733066
41	0.06042347463179484
43	0.05848267813642912
42	0.06098654980459033
53	0.05866086951674905
49	0.058104181093762426
23	-0.07628373893052852
47	0.05633372578616808
43	0.05736399788006518
47	0.057072408245606
41	0.05855848274128055
43	0.05893403406221881
20	-0.08406142271434618
8	-0.09524641208864011
48	0.05670836665027544
54	0.05750530429447398
48	0.05844795150698781
41	0.05845906557914375
48	0.05727784915594011
41	0.058388856016035676
43	0.06010062526441657
42	0.0587587692713284
43	0.0596643150521523
9	-0.09727151647149676
9	-0.09727151647149676
42	0.05891543030885912
44	0.05711152722328283
56	0.0576741402608608
42	0.06010342323677286
47	0.057107698279442475
43	0.06080937363569627
42	0.06045485086221951
43	0.05838086911168995
43	0.057771317572902964
48	0.05655702655621891
43	0.05838086911168995
42	0.06071075271377045
41	0.059956971923516074
42	0.05849495957824838
43	0.05698741468493265
42	0.06089639342709548
54	0.05750530429447398
41	0.06059248973100084
41	0.0573123671304007
42	0.06103331377064836
48	0.05863492752187052
49	0.0578203598068262
9	-0.09727151647149676
46	0.05922126214231272
49	0.055502123310826046
43	0.0577482447594932
42	0.05868241078178437
47	0.058421329349745435
42	0.05849495957824838
43	0.057417000388907
43	0.05856273876013076
9	-0.09727151647149676
26	-0.07148877357757458
43	0.05630992166860848
41	0.058388856016035676
53	0.05829357633515252
29	-0.08485273524727789
40	0.06054525249741463
41	0.06042347463179484
42	0.05769428432864726
43	0.057417000388907
42	0.05800402247670568
9	-0.09607393928975136
46	0.056368116067134426
55	0.05525330407674709
48	0.056840135005843444
49	0.059914785671655424
42	0.05927098796776963
45	0.05658043725241605
43	0.05838086911168995
44	0.05954206982903063
9	-0.09727151647149676
52	0.05656937544133283
9	-0.09607393928975136
41	0.05855848274128055
43	0.05672457448736192
42	0.06072882029831268
48	0.05564967448463275
41	0.058388856016035676
47	0.057072408245606
45	0.05658043725241605
41	0.058388856016035676
41	0.06015321006428197
41	0.06059248973100084
9	-0.09727151647149676
47	0.058421329349745435
42	0.059371141354974656
55	0.056544598776513036
9	-0.09727151647149676
46	0.05922126214231272
43	0.05916987120722167
41	0.06059248973100084
53	0.05825285141103571
43	0.05848267813642912
27	-0.08532181175091977
9	-0.09727151647149676
9	-0.09727151647149676
42	0.06022901584756537
43	0.058172908611795825
43	0.0596643150521523
44	0.05804282416160381
43	0.0596643150521523
42	0.057092821259512226
43	0.05916987120722167
42	0.06010342323677286
43	0.05790025513031144
41	0.06102869732019544
41	0.06042347463179484
43	0.0596643150521523
21	-0.07810122520334158
20	-0.08406142271434618
42	0.06010342323677286
45	0.05893630232243956
53	0.056068080605994754
42	0.0608173251606485
44	0.059038434715372054
41	0.058412587386207915
41	0.058412587386207915
44	0.056960964128153144
51	0.05677191383959589
47	0.057716884527359125
22	-0.08657607311222963
45	0.05938166423086438
41	0.059780431799399784
47	0.060295571005965345
41	0.060858706803508536
53	0.05605559606404765
53	0.058152038189090136
18	-0.08437077344547014
41	0.060858706803508536
41	0.05957087772431556
42	0.059590509577841885
9	-0.09727151647149676
8	-0.09719769277539907
51	0.05677191383959589
43	0.057999630472084895
10	-0.09748025995970103
41	0.05963809140681735
47	0.05580284967885865
46	0.058710018103888054
43	0.056859224251149414
54	0.0555693971917263
42	0.060086442487893674
44	0.057190393304594044
41	0.05867265348224987
46	0.056871843975580635
49	0.059205657462066505
41	0.05867265348224987
48	0.05860606204312793
44	0.060107255405844606
43	0.05899427993934123
42	0.05781986087483726
51	0.05674965503084457
41	0.05963809140681735
14	-0.08889397967690989
41	0.059281091945924964
41	0.06035207671293455
42	0.05860599030051607
53	0.056068080605994754
44	0.057190393304594044
43	0.057135005011971315
42	0.06016545854078502
10	-0.09748025995970103
47	0.057716884527359125
42	0.059315806886536905
45	0.05893630232243956
46	0.05730850570056797
45	0.05681846950833064
46	0.05730850570056797
44	0.057190393304594044
46	0.058710018103888054
43	0.057987378734023584
44	0.057190393304594044
43	0.059101420255340445
47	0.057716884527359125
53	0.05673609961355448
42	0.05920199283276632
53	0.056878233456516124
14	-0.08889397967690989
42	0.06010342323677286
46	0.058578122326103314
47	0.057716884527359125
42	0.05973681765558348
43	0.05607936850307891
41	0.05975034510845329
53	0.056068080605994754
42	0.05654397307687861
41	0.062102065939844374
45	0.05729900232202401
48	0.05860606204312793
40	0.058567570599523514
41	0.0602814702297698
55	0.059251622402134635
44	0.057190393304594044
42	0.05865072774294071
46	0.058710018103888054
49	0.05642482763863157
51	0.05674965503084457
44	0.05676958838073678
42	0.06010342323677286
8	-0.09719769277539907
41	0.059290554513243235
44	0.060107255405844606
44	0.055252936711313524
43	0.05899427993934123
42	0.059315806886536905
42	0.0582313993245374
53	0.056068080605994754
48	0.05622368511874892
41	0.05967777992070224
44	0.060107255405844606
53	0.056068080605994754
43	0.056859224251149414
44	0.05834502136690012
43	0.05794798062539164
43	0.058118325967968155
41	0.060858706803508536
45	0.05893630232243956
8	-0.09719769277539907
41	0.058412587386207915
43	0.057999630472084895
48	0.05620020546712048
49	0.05685486980361486
43	0.05794798062539164
42	0.059853776267164545
45	0.05893630232243956
42	0.06010342323677286
47	0.058764963204502176
41	0.06008238098972423
16	-0.08568982358231189
47	0.057329129634339816
46	0.05730850570056797
43	0.056117638016457264
43	0.05683340562435508
43	0.05683340562435508
49	0.056391624217265034
44	0.055252936711313524
45	0.05893630232243956
51	0.05674965503084457
43	0.05925021020164468
42	0.06035271051046948
43	0.056117638016457264
47	0.057716884527359125
51	0.05674965503084457
42	0.05781986087483726
41	0.058412587386207915
14	-0.0984274466250657
54	0.0555693971917263
52	0.057575713771518426
40	0.05915127556759422
42	0.0602950803713086
53	0.056068080605994754
47	0.05663187352607485
43	0.05899427993934123
9	-0.09727151647149676
43	0.057993610484420956
42	0.0582207308823976
41	0.05829227535404376
9	-0.09727151647149676
46	0.058710018103888054
43	0.05896497543465338
41	0.060858706803508536
46	0.058710018103888054
42	0.05860599030051607
45	0.05893630232243956
43	0.05741363182375014
41	0.05867265348224987
43	0.05896497543465338
43	0.05896497543465338
20	-0.08485431039495434
42	0.06035271051046948
51	0.05485792143228666
42	0.06010342323677286
40	0.05854229302144067
22	-0.08171380838781067
51	0.05674965503084457
40	0.05915127556759422
9	-0.09727151647149676
44	0.05659825737493835
41	0.05867265348224987
43	0.05674664485694713
41	0.05967777992070224
46	0.05730850570056797
42	0.06035271051046948
41	0.059780431799399784
45	0.058441104899531776
49	0.056391624217265034
47	0.057716884527359125
44	0.05781255693783647
40	0.05915127556759422
9	-0.09727151647149676
46	0.05797048413580545
9	-0.09727151647149676
42	0.0582313993245374
42	0.05920199283276632
42	0.06035271051046948
23	-0.08531204183188872
43	0.05794798062539164
42	0.06010342323677286
44	0.0586602709553033
49	0.05555004018851238
41	0.05967777992070224
44	0.055252936711313524
9	-0.09727151647149676
9	-0.09727151647149676
41	0.05957087772431556
44	0.060102822976355656
42	0.060315124871212274
44	0.05649050145245243
43	0.05674664485694713
41	0.0587319443987375
42	0.060787865743763506
43	0.05899427993934123
53	0.05690001874192247
54	0.0555693971917263
41	0.059197044089501466
41	0.05963809140681735
40	0.059847488140318976
48	0.05712738082782765
42	0.06012958596205039
41	0.059197044089501466
45	0.05536783002636525
42	0.0565324948781349
47	0.05739345660313461
46	0.05730850570056797
41	0.05967777992070224
54	0.0555693971917263
54	0.05581271469671892
41	0.060858706803508536
55	0.05786439783133297
9	-0.09607393928975136
42	0.05927146019724803
43	0.05674664485694713
9	-0.09727151647149676
43	0.056859224251149414
54	0.0581520856370723
41	0.06153588253697254
54	0.0581520856370723
42	0.05842456350136645
46	0.05632746175189661
44	0.060102822976355656
47	0.05814611606461997
43	0.0593305839466926
54	0.0581520856370723
41	0.060858706803508536
42	0.05799988490608747
48	0.056899554776999525
43	0.05683340562435508
44	0.060107255405844606
13	-0.08915636421151715
46	0.05730850570056797
41	0.060858706803508536
11	-0.09795700722308374
49	0.05713486422021006
41	0.059780431799399784
43	0.05899427993934123
46	0.05730850570056797
42	0.05876788732229108
9	-0.09607393928975136
48	0.05622641351620479
8	-0.09719769277539907
44	0.057142480611112545
9	-0.09607393928975136
42	0.060315124871212274
9	-0.09727151647149676
42	0.059348065486859225
54	0.0555693971917263
51	0.0552611739563236
41	0.05967777992070224
43	0.057999630472084895
48	0.05666330959136955
42	0.0582313993245374
9	-0.09727151647149676
42	0.05860599030051607
54	0.0581520856370723
42	0.06010342323677286
49	0.05685486980361486
44	0.055252936711313524
51	0.0552611739563236
41	0.060858706803508536
42	0.060315124871212274
49	0.05675731336672556
47	0.057716884527359125
9	-0.09727151647149676
42	0.06010342323677286
46	0.05853956393034616
10	-0.09748025995970103
48	0.05656460355115938
41	0.059197044089501466
54	0.0555693971917263
8	-0.09719769277539907
53	0.056339350909736775
42	0.060103476247128924
44	0.057799849579434764
48	0.05590796999627304
44	0.057696916580384595
43	0.057817615410082845
43	0.05899427993934123
44	0.05831899143305386
9	-0.09727151647149676
8	-0.09719769277539907
41	0.05961910443902517
42	0.06010342323677286
45	0.05823609656242765
41	0.05957087772431556
28	-0.08236405686536527
44	0.05649050145245243
8	-0.09632550143632554
9	-0.09727151647149676
41	0.0608338254583307
43	0.057999630472084895
43	0.057694089158183796
55	0.05617861476780769
41	0.0598655930812077
43	0.059983333685624265
45	0.05804310232968458
43	0.056117638016457264
42	0.0582313993245374
41	0.05957087772431556
10	-0.09748025995970103
9	-0.09727151647149676
10	-0.09722354017533183
47	0.05580284967885865
45	0.05847088503788306
9	-0.09727151647149676
43	0.059033443580357545
41	0.05827883423004289
12	-0.09010617362792561
44	0.05649050145245243
44	0.05649050145245243
41	0.05867265348224987
41	0.05967777992070224
43	0.05656683639852258
42	0.05918916906586445
41	0.06053844090746455
41	0.06052837426247181
49	0.05634637342805737
42	0.06010342323677286
8	-0.09719769277539907
42	0.06010342323677286
43	0.058892411283784384
10	-0.09748025995970103
43	0.057498759856923494
10	-0.09722354017533183
45	0.059316029469048806
45	0.057271370107381536
45	0.05869143336390072
41	0.059281091945924964
53	0.056068080605994754
42	0.059315806886536905
41	0.06194357725351286
45	0.05744475942222864
55	0.05786439783133297
42	0.060315124871212274
44	0.060107255405844606
26	-0.08498804380832557
43	0.056859224251149414
49	0.05513726254041034
43	0.05829822854443265
43	0.05896497543465338
55	0.05786439783133297
42	0.06010342323677286
42	0.05778040798888442
42	0.06035271051046948
43	0.05570514321152216
49	0.054683953442135336
41	0.06147144553703508
42	0.05899308033347579
42	0.059315806886536905
49	0.05685486980361486
53	0.0569551296197317
44	0.05649050145245243
43	0.05873620365618066
43	0.057850634755761965
49	0.05513726254041034
53	0.056125515461086316
44	0.05797994742245222
41	0.059780431799399784
48	0.05730735879601074
42	0.05778040798888442
42	0.05860599030051607
41	0.06153588253697254
44	0.057071444537693514
49	0.05713486422021006
41	0.05963809140681735
42	0.06035271051046948
46	0.05730850570056797
49	0.05685486980361486
11	-0.09744596002434808
43	0.05899427993934123
41	0.059281091945924964
41	0.05867265348224987
41	0.06066235810426214
44	0.05649050145245243
