59	0.040642501425385905
72	0.039640186397232734
60	0.04086453758204286
67	0.038878329476756505
63	0.0399700539243341
60	0.04109719685430885
67	-0.09949594331239503
59	0.04120324569952417
61	0.04059226879960042
58	0.042373860818572494
64	0.03940910395289692
59	0.040152807250215264
67	0.03982332520996371
60	0.04004103772272003
61	0.04013668226817622
64	0.03919208653588068
60	0.04015013245616927
62	0.04021725135549323
60	0.04083501746814813
61	0.039650246768804256
61	0.03907638403759871
61	0.040305305782088546
60	0.041501914979704756
66	0.039603720507763715
59	0.040152807250215264
74	0.039098298957985465
56	0.04218161715802354
66	0.03960679306432696
61	0.03950884397521807
61	0.04059226879960042
59	0.04067098518527213
71	0.0392370952671498
60	0.04083501746814813
14	-0.09236332774492453
57	0.04169192244611611
75	0.03989962698835204
61	0.04059226879960042
62	0.04014523211906809
69	0.03920413037471888
58	0.04115299451253778
57	0.04161005986929823
55	0.04413860245390985
64	0.03975761415137722
57	0.04237116248331147
66	0.04000732370376905
62	0.0404785942214282
66	0.039603720507763715
60	0.041526980258155474
67	0.039925019540156974
64	0.03957994155585416
62	0.039783241208355795
58	0.04179507629135574
66	0.03960679306432696
60	0.040037715085479646
66	0.0394578767612946
61	0.040305305782088546
59	0.040152807250215264
58	0.04209584990284056
59	0.04045257720174526
15	-0.0925237162452627
62	0.04073315113174236
62	0.0404785942214282
72	0.04037627043344391
58	0.04115299451253778
56	0.043284209259881745
67	0.039925019540156974
61	0.04006801887920659
57	0.042419067804875796
61	0.040495973821265074
61	0.04046278052097455
64	0.04009112065304668
63	0.0399700539243341
66	0.03960679306432696
59	0.04120324569952417
55	0.04413860245390985
62	0.0404741305614792
27	-0.08857431608690354
58	0.04158772359174917
77	0.03831492747206101
30	-0.08082543945887738
68	0.040009186712958666
62	0.04067960623342161
59	0.041523190198755
58	0.041199290253526935
68	0.040776320974670606
69	0.03920413037471888
61	0.04098617563606081
59	0.040152807250215264
67	0.04003863174510623
60	0.04004103772272003
63	0.0399700539243341
61	0.04016140514897667
74	0.039098298957985465
60	0.041501914979704756
15	-0.0925237162452627
72	0.039640186397232734
62	0.038729443210189965
58	0.04145071459789898
57	0.04257576450820501
59	0.040152807250215264
59	0.04090036824978327
62	0.039783241208355795
74	0.038710072838663775
61	0.04038818352399494
66	0.038651681829731555
61	0.040855754441777505
54	0.04345906898213288
59	0.04202298232955295
58	0.04209584990284056
57	0.04277704271702033
59	0.04045257720174526
15	-0.0925237162452627
69	0.03893539201404666
60	0.04052768113892838
59	0.040486090538810346
60	0.03978075260263211
58	0.04179507629135574
63	0.0399700539243341
60	0.040216082168153706
57	0.04291704806951266
70	0.03866264011847783
58	0.04179507629135574
65	0.03893354752638877
63	0.03912926783704796
56	0.04218161715802354
59	0.040152807250215264
71	0.0392370952671498
62	0.04014523211906809
63	0.0399700539243341
59	0.040486090538810346
63	0.03985628393983317
58	0.04209584990284056
58	0.04201702698226561
69	0.03956995803095631
59	0.041019349282309735
61	0.04016140514897667
60	0.04004103772272003
59	0.04138059538044325
60	0.0412127162091594
61	0.039686938341596145
62	0.039783241208355795
69	0.03920413037471888
65	0.03893354752638877
62	0.039783241208355795
60	0.04070349571645879
61	0.040495973821265074
68	0.03927416927426896
59	0.04093620432254978
58	0.04115299451253778
23	-0.09725766125365859
62	0.0404785942214282
60	0.04005707811496045
61	0.040364501361557226
59	0.040152807250215264
66	0.039603720507763715
59	0.040152807250215264
63	0.03947798781524106
61	0.040305305782088546
66	0.038651681829731555
65	0.039726367765054726
60	0.040216082168153706
71	0.0392370952671498
65	-0.060784209266367996
65	0.040859113966739816
72	0.039640186397232734
74	0.039570078051390636
59	0.04093620432254978
63	0.03912926783704796
72	0.039168651124282035
61	0.039592886882359735
58	0.04115299451253778
61	0.04016140514897667
15	-0.0925237162452627
66	0.039603720507763715
64	0.03957994155585416
60	0.04004103772272003
58	0.04209584990284056
61	0.039650246768804256
61	0.039196809232062015
63	0.0399700539243341
67	0.039925019540156974
66	0.039603720507763715
59	0.040121475339181256
59	0.04115413073959345
63	0.041912762344729945
69	0.03920413037471888
74	0.03926259096115865
61	0.03907638403759871
59	0.040486090538810346
63	0.0399700539243341
60	0.04083501746814813
60	0.041501914979704756
61	0.04079871158941861
67	0.039925019540156974
59	0.040486090538810346
61	0.040495973821265074
68	0.040009186712958666
74	0.039098298957985465
66	0.039559468523210864
65	0.03893354752638877
61	0.04066806805402815
58	0.04209584990284056
61	0.04059226879960042
67	0.04003863174510623
66	0.03960679306432696
17	-0.09170261260127113
62	0.040224172126132836
59	0.04120324569952417
58	0.04115299451253778
56	0.04343668261621769
72	0.039640186397232734
61	0.03907638403759871
72	0.039640186397232734
60	0.04005707811496045
63	0.0399700539243341
58	0.04100583210562517
58	0.04179507629135574
58	0.04179507629135574
62	0.03919135630409115
64	0.0397229446273843
62	0.0404785942214282
58	0.04201702698226561
57	0.0418048936241946
61	0.04086309690271535
15	-0.0925237162452627
60	0.041501914979704756
61	0.041212374972310034
66	0.039559468523210864
60	0.04052768113892838
64	0.03957994155585416
58	0.042639568779568635
58	0.041199290253526935
53	-0.07165933407553726
61	0.040088645512056306
63	0.03912926783704796
62	0.03968493855997638
15	-0.0925237162452627
55	0.04413860245390985
74	0.039570078051390636
62	0.040687362065623414
64	0.04029546523413864
60	0.04083501746814813
67	0.039925019540156974
59	0.04051208401882874
60	0.04093176518957139
111	0.03524942864240473
56	0.04252359411313402
59	0.04118252764900469
60	0.040422375057252304
63	0.0399700539243341
68	0.040406872433167824
58	0.04160282391356992
66	0.039603720507763715
65	0.040500819950069385
67	0.03908372457309486
67	0.038878329476756505
60	0.04083501746814813
64	0.0398080066762016
61	0.04016140514897667
64	0.03957994155585416
27	-0.08677213597065281
59	0.040268832944141866
64	0.03919208653588068
60	0.041501914979704756
62	0.03942050048174246
59	0.040152807250215264
66	0.038866443501337423
62	0.0404785942214282
58	0.041199290253526935
67	0.04115505233223758
58	0.04065533771366599
64	0.0398080066762016
61	0.040495973821265074
58	0.04065533771366599
62	0.0404785942214282
57	0.04119664481931234
66	0.039603720507763715
64	-0.0636737001348135
15	-0.0925237162452627
63	0.03994966458718445
60	0.04086453758204286
58	0.0416485632215364
59	0.04093620432254978
60	0.04086453758204286
60	0.04004103772272003
58	0.04100583210562517
60	0.03992605776581907
65	0.040582436318744725
62	0.040224172126132836
61	0.04083221843214219
72	0.039450622098267475
76	0.039570881010286815
59	0.040486090538810346
62	0.04041635260826741
60	0.04004103772272003
52	-0.08061545319640545
72	0.0392480753794092
60	0.04005707811496045
60	0.03920192019604331
68	0.04010007949382083
61	0.03905756032827297
68	0.039355575793481964
58	0.041540558161418925
66	0.039603720507763715
62	0.039783241208355795
64	0.03957994155585416
58	0.04139849846112966
66	0.03867803480458834
66	0.039603720507763715
64	0.03919208653588068
58	0.04195484919099563
75	0.03879775051100402
58	0.042639568779568635
15	-0.09253206459669504
65	0.03893354752638877
58	0.04201702698226561
56	0.042250021744073295
56	0.042250021744073295
66	0.038651681829731555
73	0.039257776890078463
72	0.039640186397232734
58	0.04115299451253778
58	0.04201702698226561
61	0.04059226879960042
76	0.039570881010286815
62	0.040106308151788256
72	0.039640186397232734
71	0.03939179460362464
60	0.04083501746814813
62	0.04021725135549323
63	0.0399700539243341
67	0.038878329476756505
62	0.04014523211906809
59	0.04045257720174526
61	0.04086309690271535
62	0.04067960623342161
74	0.039745109166066335
66	0.039603720507763715
59	0.04045257720174526
61	0.04036638612673808
60	-0.0626766051356041
72	0.041774355756185065
63	0.04016894905807972
65	0.038203886330043436
58	0.04100583210562517
63	0.0399700539243341
57	0.04192636765154673
59	0.04150062739535812
58	0.04209584990284056
60	0.04004103772272003
58	0.04087714837762056
64	0.0398080066762016
60	0.04005707811496045
60	0.040395431953530105
61	0.04083221843214219
62	0.04067960623342161
64	0.03957994155585416
64	0.03919208653588068
77	0.038471230111330704
64	0.0398080066762016
56	0.043204342382350706
64	0.03957994155585416
61	0.040245853840191595
57	0.04285181169747173
64	0.0398080066762016
61	0.03966271184659004
63	0.0399700539243341
57	0.04152524408395063
58	0.04201702698226561
61	0.03919906103954791
58	0.04100583210562517
59	0.040152807250215264
69	0.03920413037471888
60	0.04052768113892838
58	0.04115299451253778
58	0.04224870260431949
44	-0.0721803107289962
63	0.040040585148141024
67	0.039925019540156974
59	0.04120324569952417
59	0.040152807250215264
59	0.04120324569952417
61	0.04083221843214219
61	0.04059226879960042
67	0.038878329476756505
61	0.04059226879960042
63	0.03912926783704796
59	0.04055452024246901
74	0.03961939788798173
77	0.03831492747206101
58	0.04171107666775362
65	0.04025481470002518
60	0.04004103772272003
57	0.042917169801102155
60	0.0414768260862428
63	0.03939939255539891
58	0.04065533771366599
56	0.042250021744073295
56	0.04218161715802354
68	0.040009186712958666
61	0.039650246768804256
66	0.039603720507763715
58	0.04115299451253778
61	0.040257329791165246
58	0.04179507629135574
56	0.04218161715802354
55	0.04413860245390985
61	0.039650246768804256
63	0.0401186472295824
22	-0.08806408906052127
66	0.039559468523210864
58	0.042639568779568635
59	0.04114037102643684
62	0.0406520912112335
63	0.03912926783704796
63	0.03908521478450895
60	0.04052768113892838
64	0.0398080066762016
60	0.040987623238948744
58	0.04179507629135574
61	0.040495973821265074
61	0.03963355897417069
59	0.04091267232497797
58	0.041199290253526935
45	-0.06755332490520359
55	0.04413860245390985
56	0.04218161715802354
60	0.04070349571645879
23	-0.09089399108545437
60	0.04093176518957139
62	0.040224172126132836
63	0.03912926783704796
59	0.040152807250215264
66	0.039983749297229754
68	0.040009186712958666
58	0.04283617341958977
61	0.039650246768804256
58	0.04179507629135574
59	0.04120324569952417
60	0.040422375057252304
72	0.039640186397232734
66	0.03972160388533793
58	0.04115299451253778
72	0.04000145625009421
59	0.04120324569952417
76	0.039249424457972665
61	0.039287934677563516
58	0.04201702698226561
62	0.0404785942214282
66	0.03960679306432696
59	0.040486090538810346
60	0.04086453758204286
60	0.04086453758204286
63	0.03912926783704796
61	0.040449379358655786
58	0.04100583210562517
60	0.040139969632446856
76	0.03950202197277016
61	0.04059226879960042
61	0.04086309690271535
56	0.042250021744073295
64	0.0398080066762016
59	0.04081233033312738
73	0.03805403116827341
67	0.04044494632210766
63	0.03912926783704796
61	0.04059226879960042
67	0.03982332520996371
63	0.0399700539243341
59	0.04051872384707351
64	0.03919208653588068
56	0.04240646517512569
63	0.03939939255539891
64	0.03940910395289692
67	0.04054318380051632
63	0.03939939255539891
57	0.04291704806951266
66	0.039559468523210864
64	0.03919208653588068
60	0.04083501746814813
62	0.039240833398026316
62	0.04023377407871945
64	0.0398080066762016
61	0.039443532312793
63	0.03912926783704796
60	0.04028181840711171
60	0.04083501746814813
66	0.03932138044465215
63	0.0399700539243341
59	0.041440165482746524
58	0.04209584990284056
60	0.040422375057252304
57	0.04188487479859802
64	0.03932570961451865
64	0.03940910395289692
61	0.04031002409311854
63	0.04082839750269003
68	0.040009186712958666
61	0.04059226879960042
62	0.040224172126132836
75	0.03961028926462172
58	0.04112936322641834
57	0.04188487479859802
62	0.04026236941278947
60	0.040422375057252304
72	0.039640186397232734
61	0.04016140514897667
58	0.04150815664256245
57	0.04291704806951266
63	0.0399700539243341
59	0.04045257720174526
61	0.04059226879960042
66	0.039603720507763715
58	0.04201702698226561
64	0.03940910395289692
69	0.03893539201404666
64	0.03940910395289692
59	0.041034080072884754
64	0.0398080066762016
61	0.03907638403759871
56	0.042250021744073295
55	0.04395370074214091
60	0.04087171482028712
58	0.04115299451253778
63	0.039318004679881446
64	0.03940910395289692
66	0.03960679306432696
58	0.04209584990284056
64	0.03940910395289692
60	0.04052768113892838
16	-0.09274506882437251
58	0.041199290253526935
67	0.038878329476756505
61	0.04086309690271535
66	0.039646287177265815
72	0.039640186397232734
55	0.04363932728297626
76	0.039570881010286815
61	0.03907638403759871
60	0.040216082168153706
61	0.040967801706291496
44	-0.07121012562226764
62	0.04064843896983004
57	0.04118221133317951
56	0.042636201572061834
60	0.04004103772272003
58	0.04104033090609598
62	0.04021725135549323
69	0.03920413037471888
64	0.03919208653588068
59	0.040152807250215264
59	0.04007066225175087
60	0.04052768113892838
59	0.040486090538810346
67	0.03961274686359371
65	0.03893354752638877
62	0.0404785942214282
60	0.04083501746814813
61	0.040305305782088546
64	0.039367092019205574
58	0.041199290253526935
60	0.04064950392914642
65	0.03951304677248327
72	0.039640186397232734
60	0.040422375057252304
59	0.04027449728280832
64	0.0398080066762016
60	0.04093176518957139
66	0.039603720507763715
63	0.03912926783704796
60	0.04113319141381971
61	0.03907638403759871
59	0.04101046386475451
62	0.04055766390844614
60	0.04005707811496045
72	0.03981429530249637
67	0.03918445137222857
57	0.041778812624620666
61	0.039650246768804256
61	0.03967462646506987
58	0.04115299451253778
62	0.04014523211906809
60	0.04083501746814813
77	0.03838618852548415
61	0.039650246768804256
63	0.03939939255539891
58	0.04303714974680494
72	0.039640186397232734
60	0.04070349571645879
58	0.04209584990284056
57	0.04291704806951266
61	0.040151935546625744
60	0.04052768113892838
63	0.0399700539243341
59	0.040486090538810346
59	0.040152807250215264
59	0.040486090538810346
68	0.040009186712958666
66	0.04000448397393668
65	0.03893354752638877
59	0.04045257720174526
59	0.04045257720174526
60	0.04083501746814813
66	0.038651681829731555
60	0.04083501746814813
58	0.04100583210562517
71	0.0392370952671498
57	0.04291704806951266
71	0.0392370952671498
62	0.04014523211906809
63	0.0399624664085809
63	0.0399700539243341
64	0.039463177235165174
17	-0.09206028233098852
62	0.04071114000829336
59	0.04045257720174526
56	0.04275861671948029
61	0.03907638403759871
61	0.04086309690271535
60	0.04083501746814813
64	0.04017623807800891
61	0.04083221843214219
61	0.039650246768804256
69	0.03918864196456483
58	0.04100583210562517
60	0.04115205429462619
62	0.039655702473760185
60	0.04004103772272003
60	0.04004103772272003
64	0.03940910395289692
38	-0.07274867818926573
61	0.040495973821265074
61	0.040495973821265074
66	0.03960679306432696
56	0.043190775011481025
74	0.039098298957985465
58	0.04115299451253778
60	0.040216082168153706
66	0.039603720507763715
58	0.04157119514132038
64	0.03957994155585416
77	0.0382267188173973
62	0.04014523211906809
58	0.04179507629135574
64	0.03940910395289692
60	0.04052768113892838
62	0.04014523211906809
61	0.04044667250172785
58	0.04209584990284056
61	0.04116522491396183
59	0.04045257720174526
65	0.03978828000493563
59	0.04235491058851096
64	0.03957994155585416
59	0.040486090538810346
56	0.042484105830610915
59	0.04098997308279448
64	0.03919622449496649
60	0.04052768113892838
77	0.03831492747206101
64	0.03957994155585416
61	0.040495973821265074
59	0.04093620432254978
59	0.040152807250215264
59	0.04027624673241704
62	0.04021725135549323
64	0.03940910395289692
60	0.041501914979704756
76	0.039570881010286815
60	0.040422375057252304
59	0.040152807250215264
61	0.04083221843214219
64	0.03940910395289692
58	0.042639568779568635
64	0.0398080066762016
65	0.04030445771223996
58	0.04209584990284056
58	0.04209584990284056
66	0.03994178822783282
62	0.04014523211906809
60	0.04052768113892838
63	0.0399700539243341
58	0.04209584990284056
59	0.04172216602777856
58	0.04167335420376319
60	0.040216082168153706
16	-0.09148122253985018
60	0.04070349571645879
60	0.041978845114749426
67	0.04003863174510623
62	0.04034503774726952
60	0.04052768113892838
59	0.04098483853364028
59	0.040652326129085176
61	0.04083221843214219
60	0.04005707811496045
56	0.042250021744073295
76	0.03877404940124138
58	0.04115299451253778
56	0.042250021744073295
63	0.0399700539243341
65	0.03893354752638877
64	0.03940910395289692
60	0.04004103772272003
59	0.040152807250215264
63	0.03912926783704796
60	0.04004103772272003
60	0.04004103772272003
64	0.0398080066762016
72	0.039640186397232734
65	0.038745028757415895
61	0.03937037187810092
62	0.040112992421004565
76	0.039570881010286815
57	0.04282031964811826
62	0.0404785942214282
60	0.04004103772272003
73	0.0402124235532202
64	0.0398080066762016
61	0.04086483276678059
59	0.04093620432254978
63	0.03939939255539891
65	0.03893354752638877
56	0.04218161715802354
58	0.04201702698226561
59	0.04093620432254978
61	0.04037828042469725
62	0.04067960623342161
60	0.04083501746814813
62	0.04085791297554422
60	0.04093176518957139
62	0.04014523211906809
63	0.0399700539243341
61	0.04083221843214219
60	0.04005707811496045
72	0.03939539170037719
64	0.03940910395289692
58	0.042639568779568635
77	0.03831492747206101
68	0.039138266761659775
56	0.04227837914808126
56	0.042250021744073295
60	0.04093176518957139
66	0.038651681829731555
61	0.04016140514897667
60	0.04005707811496045
64	0.03996317607175978
62	0.039783241208355795
61	0.040495973821265074
65	0.03893354752638877
58	0.04201702698226561
63	0.0399700539243341
62	0.04014523211906809
58	0.04100583210562517
61	0.04206909206355097
62	0.04014523211906809
25	-0.09171965872109221
58	0.041199290253526935
61	0.04086582724591576
62	0.04021725135549323
68	0.03947448932549006
72	0.039640186397232734
60	0.04093176518957139
64	0.03956792013697759
61	0.040495973821265074
10	-0.09855615553397265
60	0.04085894149740515
66	0.03927897288508179
60	0.04066515965247831
69	0.03920413037471888
58	0.04201702698226561
59	0.042026902355984865
56	0.04218161715802354
62	0.04037114755537196
62	0.040224172126132836
63	0.03939939255539891
59	0.04093620432254978
58	0.04209584990284056
69	0.03893539201404666
59	0.041653347006662185
60	0.04093176518957139
64	0.03957994155585416
60	0.040216082168153706
60	0.040931191975070114
60	0.04004103772272003
60	0.04052768113892838
63	0.03957962099320172
63	0.03912926783704796
63	0.03988595146269024
60	0.039332411196215465
58	0.04201702698226561
58	0.04179507629135574
76	0.039570881010286815
62	0.04014523211906809
60	0.04093176518957139
58	0.04183003264326334
60	0.041501914979704756
61	0.040495973821265074
62	0.040846185026532936
63	0.0399700539243341
60	0.04005707811496045
63	0.0399700539243341
59	0.041430501628182466
74	0.039098298957985465
61	0.04016140514897667
74	0.039570078051390636
58	0.04115299451253778
61	0.03907638403759871
58	0.042639568779568635
59	0.042368241515591674
59	0.04040418583402952
60	0.04004103772272003
57	0.04188487479859802
60	0.04075095712511954
59	0.04120324569952417
9	-0.09807791389650126
58	0.04115299451253778
67	0.04003863174510623
59	0.04150718542266677
55	0.04413860245390985
56	0.042250021744073295
58	0.04201702698226561
66	0.038651681829731555
62	0.039886118635097154
57	0.04291704806951266
63	0.03912926783704796
75	0.03824447772493745
56	0.04479820711266286
72	0.039640186397232734
66	0.03960679306432696
67	0.039925019540156974
59	0.040152807250215264
69	0.03920413037471888
28	-0.08992059257508168
74	0.039570078051390636
62	0.040657544284662804
59	0.04146237207784872
59	0.040192133984957926
55	0.04389637215347275
60	0.04052768113892838
63	0.0399700539243341
58	0.041199290253526935
60	0.04071876984643376
64	0.03940910395289692
59	0.04174653571745481
57	0.0424921467626201
60	0.04086453758204286
76	0.039570881010286815
55	0.043437704227811465
67	0.038878329476756505
61	0.04061087064776593
57	0.04221572515481204
58	0.041536132700942564
62	0.039580246265767886
63	0.03939939255539891
65	0.03893354752638877
59	0.041797144684606165
61	0.04163618767293996
58	0.041199290253526935
