87	0.05488330667025381
87	0.05478105432444447
84	0.05560623716528075
83	0.057532358416740786
83	0.05715414396172294
83	0.05702327040187248
86	0.055228325705613236
87	0.054963397843608396
85	0.05516262181782348
89	0.05462295898069951
95	0.05389857472600465
81	0.05807956226987049
89	0.05517744595158754
84	0.056227841126715576
86	0.05579192307769146
84	0.05624589743709806
84	0.05616727179904389
82	0.056563374026975505
83	0.05660642140954424
84	0.05703788129212423
97	0.054996838200016676
84	0.05624589743709806
85	0.05635017810084703
83	0.057185492589515184
83	0.05720085067807166
89	0.05712769363976486
88	0.055478607650974565
91	0.0554235478406321
87	0.0549124112587883
83	0.05682603815067502
97	0.0547520877989673
82	0.05798285924445681
83	0.057532358416740786
89	0.05473466041281775
96	0.053857809845376414
82	0.0570268527998487
88	0.055471604581319514
15	-0.09712868037543643
90	0.05513578316431084
90	0.05564697120478918
81	0.05778403363734634
82	0.05683250641220634
95	0.05389857472600465
83	0.05704589858982696
83	0.05702327040187248
97	0.055328841956939656
83	0.05707100457969376
95	0.05526915499716209
88	0.0551809965592898
89	0.05473466041281775
83	0.05764441769196316
88	0.054652656253723744
88	0.05442642753178276
89	0.0542959226432107
82	0.058380014428691146
96	0.05368412872608347
90	0.055352498750186226
96	0.053857809845376414
87	0.05516558740979362
83	0.058178320447477845
89	0.05468543094718678
88	0.05516254265988957
89	0.054836723724928475
93	0.05474453803216395
95	0.05329649588279805
85	0.05516262181782348
83	0.05715414396172294
93	0.05476159550658047
83	0.05702327040187248
88	0.054734387049076065
90	0.055337418174913576
84	0.05607375138308418
90	0.05459046298166857
88	0.054939618242074495
94	0.05532950306593491
82	0.057833898716872396
83	0.05652457439560089
83	0.05704589858982696
84	0.056660216021940595
89	0.05473466041281775
87	0.05463496558512666
83	0.05772318196935949
89	0.05473466041281775
90	0.054520376667005314
83	0.057806042599340954
85	0.05516262181782348
96	0.05345677204858571
88	0.05444919340458522
89	0.05534610965350533
88	0.05520864886938026
101	0.05484724356901808
84	0.056666015957275495
90	0.05425018730560261
82	0.0570268527998487
88	0.05482470936785839
82	0.05798285924445681
87	0.0549124112587883
91	0.05525695273629971
86	0.05579192307769146
85	0.05655616329756686
89	0.05517744595158754
84	0.05701464700964359
83	0.05702327040187248
56	-0.06730684728515625
91	0.05525695273629971
84	0.05642122597348644
82	0.05683250641220634
83	0.057532358416740786
84	0.05616727179904389
83	0.05712532328468982
88	0.054652656253723744
95	0.05389857472600465
88	0.054734387049076065
88	0.05509262194810561
95	0.05336047528223064
84	0.05701416209992885
82	0.05674887492518823
90	0.05450473994834391
87	0.05463496558512666
89	0.05473466041281775
82	0.0570478340794623
85	0.05516262181782348
96	0.05404455408941382
88	0.054939618242074495
89	0.05473466041281775
86	0.056858711369462564
96	0.053857809845376414
83	0.05764441769196316
90	0.054496815519556506
89	0.05534610965350533
90	0.05459046298166857
85	0.05596269816404008
82	0.05752686885039447
84	0.05616727179904389
90	0.05459046298166857
86	0.05579192307769146
85	0.0560416514900795
96	0.05345677204858571
87	0.0549124112587883
87	0.055529020371754195
91	0.05507623237910756
97	0.0547520877989673
83	0.05715414396172294
90	0.056052968304720986
84	0.05694838674487353
86	0.05579192307769146
84	0.05715666522162256
97	0.054250741234104366
84	0.05705553066070423
93	0.05386983876779341
84	0.05616727179904389
83	0.057532358416740786
93	0.05474453803216395
84	0.05616727179904389
95	0.05348898982863606
82	0.056999143033540534
92	0.05536315527947359
97	0.053983033389388195
93	0.05445308986577237
82	0.05683250641220634
95	0.05389857472600465
88	0.05465239589723903
82	0.0570268527998487
86	0.0554292582376143
82	0.05675816694129892
84	0.0558634863717388
86	0.05535812779840983
83	0.05800085996375643
84	0.05586941348523779
87	0.0549124112587883
86	0.055815451374051646
88	0.05442642753178276
90	0.05501301812622078
82	0.0570268527998487
83	0.05704589858982696
83	0.05704589858982696
84	0.056202039980064115
83	0.057532358416740786
90	0.05459046298166857
82	0.05798285924445681
96	0.05457393653998051
90	0.054688913972379224
96	0.053857809845376414
84	0.05665609388170442
91	0.05515386378401438
97	0.0547520877989673
90	0.054496815519556506
84	0.056058238367821894
85	0.05568875532483196
90	0.05551280485877479
83	0.05704589858982696
24	-0.09794168494088379
91	0.055059140738034085
88	0.05444919340458522
92	0.05536315527947359
85	0.05680883288359063
89	0.05473466041281775
90	0.054676450374764034
89	0.05473466041281775
83	0.05632487476360566
83	0.05660642140954424
97	0.05402608121031325
82	0.05756005368563739
89	0.05527669947045172
90	0.05459046298166857
92	0.05547695130241646
90	0.05459046298166857
83	0.05742144903274086
90	0.05459046298166857
88	0.054734387049076065
89	0.05446045638130564
84	0.05703788129212423
90	0.054496815519556506
89	0.05534610965350533
90	0.05483503457303011
88	0.054734387049076065
85	0.05662701288063848
88	0.054652656253723744
84	0.05616727179904389
83	0.0568130796311563
89	0.05473466041281775
82	0.056999143033540534
88	0.054652656253723744
89	0.05473466041281775
88	0.054734387049076065
91	0.05507623237910756
95	0.053445643404896
89	0.0556058133496661
89	0.05476906608580313
85	0.05578577188180537
82	0.057192933759910615
83	0.05652116852842674
86	0.05579192307769146
86	0.05615323379369469
93	0.05474453803216395
87	0.054963397843608396
95	0.05385764910510234
82	0.0570268527998487
83	0.057532358416740786
82	0.05798285924445681
83	0.05648452919364421
88	0.055239606575326325
84	0.055946927342803716
89	0.05473466041281775
97	0.05540741234081856
84	0.05642122597348644
83	0.056591219706220816
92	0.05518488047160974
90	0.05591479949675958
96	0.05345677204858571
92	0.05536315527947359
18	-0.09725981870440184
85	0.055880765065373005
84	0.05601230974591126
86	0.05579192307769146
94	0.05634780630130742
15	-0.0976614616621774
89	0.05468543094718678
84	0.056452415393117905
83	0.05632487476360566
91	0.05525695273629971
87	0.05485147017547102
95	0.055904072851326383
84	0.05637564106883255
97	0.054996838200016676
95	0.05389857472600465
84	0.05602277393952728
84	0.05703788129212423
88	0.054652656253723744
97	0.05402608121031325
93	0.05474453803216395
88	0.054652656253723744
97	0.054976458219929504
87	0.055082311933010726
89	0.0555442775241045
96	0.05352317360792344
14	-0.09442254256591118
88	0.054652656253723744
84	0.05616727179904389
85	0.0564962076250055
96	0.054656143718262294
83	0.05671719158171628
86	0.05579192307769146
95	0.05327745745763997
97	0.054168177773156585
90	0.05564697120478918
97	0.05402608121031325
89	0.05495794333452841
82	0.05861817738764735
86	0.056388110342047444
83	0.05704589858982696
96	0.054379436053923424
27	-0.09848628758278909
82	0.05693716219024301
87	0.05640938684270337
83	0.057532358416740786
85	0.05516262181782348
83	0.057532358416740786
89	0.05517744595158754
90	0.05564697120478918
84	0.05697497076007793
84	0.05616727179904389
83	0.05702327040187248
96	0.05345677204858571
95	0.05354418903240232
81	0.059213551925652454
96	0.053857809845376414
91	0.05561835205078516
83	0.057532358416740786
97	0.05498563486593635
89	0.055036936936144365
85	0.05516262181782348
82	0.05683250641220634
90	0.055352498750186226
84	0.05767711010613148
82	0.058145352596461905
85	0.0560416514900795
90	0.05564697120478918
91	0.0562979323396763
83	0.05764441769196316
91	0.05507623237910756
90	0.05564697120478918
88	0.05468117785986785
88	0.054652656253723744
96	0.054217445310965486
83	0.05660642140954424
83	0.05598244213355607
88	0.054734387049076065
88	0.05495262694254351
86	0.056550037152255477
83	0.05704589858982696
83	0.05715414396172294
91	0.05525695273629971
89	0.055146423185396594
91	0.05491999628069752
83	0.05769407183374633
84	0.05598290304954236
89	0.05467276607753586
96	0.053857809845376414
90	0.05633272904502644
92	0.054845693161841555
91	0.05507623237910756
90	0.054931121302151976
97	0.05401238846466938
92	0.05536315527947359
83	0.05702327040187248
82	0.056563374026975505
96	0.053861159365857385
88	0.054329287419822805
88	0.054652656253723744
84	0.0576779115791369
82	0.05809451598416015
83	0.05702327040187248
85	0.05593469547589139
86	0.0554292582376143
97	0.0547520877989673
94	0.05506961642892118
84	0.05743421817730573
83	0.057532358416740786
90	0.05550395990385991
93	0.05474453803216395
82	0.0570268527998487
89	0.05431530074714831
93	0.05474453803216395
84	0.05616727179904389
83	0.05606616633924275
84	0.05703788129212423
88	0.054829128114163656
86	0.0554292582376143
83	0.05652457439560089
82	0.05798285924445681
95	0.05328682017405598
84	0.05616727179904389
88	0.055478607650974565
87	0.0549124112587883
82	0.05798285924445681
88	0.05442642753178276
92	0.05458635687202857
97	0.054996838200016676
89	0.05509563914624941
83	0.0561956594706892
82	0.056563374026975505
82	0.05749134213998103
96	0.053857809845376414
84	0.056202039980064115
89	0.05473466041281775
85	0.05662701288063848
87	0.0549124112587883
83	0.05704589858982696
83	0.0563825120084679
90	0.05459046298166857
89	0.05468543094718678
82	0.05719436609483413
88	0.054734387049076065
87	0.05461848281265446
84	0.056384123417526404
90	0.05564697120478918
84	0.05703788129212423
83	0.05652457439560089
83	0.05771145968342166
88	0.05444919340458522
82	0.05798285924445681
90	0.05483928143791637
87	0.05583424341135633
90	0.05459046298166857
85	0.055341105665481304
83	0.05704589858982696
89	0.054363260681352096
90	0.054676450374764034
86	0.05579192307769146
89	0.05495794333452841
83	0.05641008983299762
88	0.05522546962122326
88	0.054734387049076065
97	0.0547520877989673
90	0.05459046298166857
90	0.05459046298166857
97	0.055221669975030856
90	0.054903892194098865
89	0.05492189361592683
85	0.055690943518185265
97	0.05540741234081856
86	0.05589758539355472
89	0.05517744595158754
83	0.05732765960618593
88	0.053673742052026414
95	0.05389857472600465
95	0.05389857472600465
89	0.05554067885666936
87	0.05434627013052301
89	0.05540933284779982
97	0.054996838200016676
84	0.056202039980064115
88	0.054652656253723744
92	0.05536315527947359
82	0.05770728951416194
83	0.05632487476360566
96	0.05457393653998051
93	0.05474453803216395
87	0.054588529471194906
96	0.05404455408941382
95	0.05385764910510234
86	0.05649193704472725
83	0.05598786267075918
84	0.05710644645829298
91	0.056132390482918626
82	0.056563374026975505
84	0.05624589743709806
96	0.054508404083867104
97	0.054039164429190656
96	0.053857809845376414
97	0.054864106307846376
88	0.055478607650974565
97	0.05402608121031325
90	0.05455388198013167
95	0.053445643404896
83	0.057217335973487736
97	0.0547520877989673
82	0.057671931368018674
96	0.053857809845376414
88	0.05442642753178276
82	0.05675827424208838
19	-0.0964414097048081
85	0.05603945673415487
83	0.05704589858982696
88	0.05437488048692709
93	0.05386983876779341
91	0.054466021960726745
88	0.054734387049076065
84	0.057008951494520704
84	0.05642122597348644
83	0.05699255869105724
83	0.05704589858982696
87	0.055619571859431095
96	0.053857809845376414
86	0.055874867292322765
20	-0.09766753393223346
83	0.05704589858982696
95	0.05395995483666601
87	0.05473794381547376
84	0.05568835219383145
90	0.055150966650445915
96	0.05457393653998051
83	0.05723043451923049
82	0.05780526626366907
20	-0.09753900973633484
85	0.055931055378872954
84	0.05705903370877937
90	0.05473185880689399
83	0.057515103048643025
83	0.05715414396172294
90	0.055352498750186226
96	0.05407559663867037
90	0.05459046298166857
88	0.055478607650974565
85	0.055977928140866585
97	0.05504069022410975
84	0.05703788129212423
83	0.05702327040187248
89	0.054696757805881104
84	0.056202039980064115
84	0.05697151729011239
86	0.05579192307769146
83	0.056922055094632
85	0.05601285535734648
89	0.05495794333452841
82	0.05779656168782838
88	0.05444919340458522
83	0.05756390063320176
85	0.05516262181782348
84	0.05703788129212423
84	0.056202039980064115
97	0.05540741234081856
93	0.05513270410971208
84	0.056470644714563034
88	0.055479641794349686
97	0.0547520877989673
89	0.05483504479069749
87	0.05463496558512666
82	0.05692247183249694
85	0.0560416514900795
84	0.05638380248389113
83	0.05712715732902644
82	0.058052027069703104
91	0.054933245576801105
89	0.05528480436598722
97	0.0547520877989673
83	0.05764441769196316
96	0.05404455408941382
84	0.05669581416073722
83	0.05704589858982696
84	0.05560623716528075
83	0.05715414396172294
84	0.05703788129212423
83	0.05632487476360566
95	0.054517246204211216
92	0.055606749554884684
97	0.05402608121031325
89	0.05534610965350533
89	0.055159152319250955
88	0.054939618242074495
93	0.05567637809177139
93	0.05386983876779341
84	0.05701464700964359
85	0.05674302934853055
97	0.05506934110510787
83	0.05704589858982696
84	0.05586868133721479
95	0.05385764910510234
83	0.057407489382552405
83	0.05718780370634773
88	0.05442642753178276
86	0.05541524502908237
83	0.05652457439560089
80	-0.044167694453143204
87	0.054963397843608396
90	0.05564697120478918
97	0.05391629853643041
84	0.05701464700964359
91	0.05525695273629971
95	0.053445643404896
83	0.05715414396172294
83	0.057532358416740786
86	0.05579192307769146
83	0.05606616633924275
96	0.053857809845376414
87	0.05558146121853582
37	-0.08419485995038803
84	0.05708087320382986
83	0.056591219706220816
84	0.05723839141409184
84	0.056460816683104834
96	0.053857809845376414
89	0.05468153706234733
88	0.054652656253723744
82	0.05683250641220634
85	0.05662701288063848
64	-0.06795610461474277
91	0.05469034643090852
83	0.05699062997957111
84	0.05624589743709806
83	0.05702327040187248
90	0.05517569193692779
83	0.056483879657391545
84	0.05703788129212423
96	0.053857809845376414
89	0.05473466041281775
83	0.05704589858982696
84	0.05677249509649459
84	0.05701464700964359
95	0.053445643404896
83	0.056024416936828685
90	0.05553652998130981
84	0.05616727179904389
84	0.056202039980064115
90	0.05564697120478918
83	0.05715414396172294
83	0.057532358416740786
89	0.05473466041281775
90	0.05459046298166857
96	0.05557180397857662
84	0.056460816683104834
85	0.05516262181782348
96	0.054402167293620844
84	0.05616727179904389
82	0.057477511119058834
82	0.05758607451700976
91	0.05467736973414904
97	0.05402608121031325
81	0.05765573585711825
88	0.054652656253723744
85	0.05516262181782348
93	0.05386983876779341
90	0.055352498750186226
82	0.05798285924445681
93	0.054904095674491796
84	0.0570990857368581
82	0.0570268527998487
91	0.05506121694356374
87	0.055924411831466965
94	0.05393685729345548
84	0.05680372083973069
89	0.05551566072702468
82	0.05683250641220634
96	0.053857809845376414
84	0.056202039980064115
84	0.05560623716528075
83	0.05798320149514025
95	0.05385764910510234
93	0.05386983876779341
82	0.05683250641220634
83	0.056591219706220816
88	0.05473368809266659
86	0.05579192307769146
85	0.05516262181782348
84	0.05701464700964359
89	0.0542959226432107
88	0.055880741859955604
84	0.05645093978775878
38	-0.08090056862986165
95	0.054266501248430826
88	0.055478607650974565
83	0.057532358416740786
87	0.05426184488911183
87	0.05486448182563813
81	0.05825618269548596
89	0.05517744595158754
83	0.057532358416740786
81	0.05896499527758602
89	0.05521493311458824
13	-0.09608975710356087
84	0.05589824358475927
83	0.05673958282602548
95	0.05416461841978741
93	0.05386983876779341
89	0.05495794333452841
89	0.05534610965350533
82	0.05798285924445681
89	0.054862388242121946
83	0.05704589858982696
88	0.05444919340458522
84	0.05560623716528075
96	0.05345677204858571
86	0.05535812779840983
90	0.05459046298166857
89	0.05473466041281775
84	0.05560623716528075
82	0.05798285924445681
90	0.054676450374764034
84	0.056764596778242124
84	0.05701464700964359
92	0.05473559265540504
90	0.055352498750186226
83	0.05715414396172294
88	0.054652656253723744
97	0.05402608121031325
89	0.05473466041281775
97	0.0547520877989673
83	0.05764441769196316
84	0.05560623716528075
89	0.05468543094718678
89	0.05492611092853759
89	0.05517744595158754
85	0.05512184185931511
51	-0.08407491856652756
88	0.05458924024474142
90	0.05459046298166857
83	0.05702327040187248
95	0.05389857472600465
86	0.0554292582376143
89	0.05483504479069749
88	0.054939618242074495
95	0.05414761581056183
88	0.054734387049076065
90	0.054626371562396726
83	0.056441477138149856
83	0.05704589858982696
82	0.05683250641220634
86	0.05579192307769146
88	0.054939618242074495
90	0.05459046298166857
90	0.054676450374764034
